,Sn,Bi,In,Ti,Y
4376,0.6976744186046506,0.25,0.375,0.16666666666666666,22.143973442352284
4377,0.6860465116279073,0.25,0.375,0.33333333333333337,21.865969552415656
4378,0.6744186046511622,0.25,0.375,0.5,21.339392490699968
4379,0.6627906976744189,0.25,0.375,0.6666666666666666,20.643086908889824
4380,0.6511627906976756,0.25,0.375,0.8333333333333333,19.879402847725174
4381,0.6395348837209305,0.25,0.375,1.0,19.149623194230802
4382,0.6976744186046524,0.275,0.375,0.0,21.923604933038334
4383,0.6860465116279073,0.275,0.375,0.16666666666666666,21.90869127912923
4384,0.674418604651164,0.275,0.375,0.33333333333333337,21.618908431669382
4385,0.6627906976744189,0.275,0.375,0.5,21.091774384950753
4386,0.6511627906976756,0.275,0.375,0.6666666666666666,20.406175812766076
4387,0.6395348837209323,0.275,0.375,0.8333333333333333,19.662994094524958
4388,0.6279069767441872,0.275,0.375,1.0,18.960863281768408
4389,0.6860465116279073,0.30000000000000004,0.375,0.0,21.69635241401983
4390,0.6744186046511622,0.30000000000000004,0.375,0.16666666666666666,21.65947713265657
4391,0.6627906976744189,0.30000000000000004,0.375,0.33333333333333337,21.35813415432768
4392,0.6511627906976738,0.30000000000000004,0.375,0.5,20.83136055822448
4393,0.6395348837209305,0.30000000000000004,0.375,0.6666666666666666,20.157947815609965
4394,0.6279069767441872,0.30000000000000004,0.375,0.8333333333333333,19.437099973653833
4395,0.6162790697674421,0.30000000000000004,0.375,1.0,18.764570337570106
4396,0.674418604651164,0.32499999999999996,0.375,0.0,21.45643504452078
4397,0.6627906976744189,0.32499999999999996,0.375,0.16666666666666666,21.397163316667218
4398,0.6511627906976756,0.32499999999999996,0.375,0.33333333333333337,21.084520892605745
4399,0.6395348837209305,0.32499999999999996,0.375,0.5,20.559026123261745
4400,0.6279069767441872,0.32499999999999996,0.375,0.6666666666666666,19.89923806340713
4401,0.6162790697674438,0.32499999999999996,0.375,0.8333333333333333,19.20248040749372
4402,0.604651162790697,0.32499999999999996,0.375,1.0,18.561403783958156
4403,0.6627906976744189,0.35,0.375,0.0,21.204685883834852
4404,0.6511627906976738,0.35,0.375,0.16666666666666666,21.12266339353553
4405,0.6395348837209305,0.35,0.375,0.33333333333333337,20.799023394310872
4406,0.6279069767441854,0.35,0.375,0.5,20.27572214607791
4407,0.6162790697674421,0.35,0.375,0.6666666666666666,19.630949772102444
4408,0.604651162790697,0.35,0.375,0.8333333333333333,18.959953337732237
4409,0.5930232558139519,0.35,0.375,1.0,18.352070095258384
4410,0.6511627906976756,0.375,0.375,0.0,20.942011081115083
4411,0.6395348837209305,0.375,0.375,0.16666666666666666,20.836966923194222
4412,0.6279069767441872,0.375,0.375,0.33333333333333337,20.502671478020858
4413,0.6162790697674421,0.375,0.375,0.5,19.982470152403312
4414,0.604651162790697,0.375,0.375,0.6666666666666666,19.35404900768146
4415,0.5930232558139537,0.375,0.375,0.8333333333333333,18.710390001931984
4416,0.5813953488372086,0.375,0.375,1.0,18.137318726605514
4417,0.6395348837209323,0.4,0.375,0.0,20.669384462172168
4418,0.6279069767441872,0.4,0.375,0.16666666666666666,20.54113353849125
4419,0.6162790697674438,0.4,0.375,0.33333333333333337,20.196563860062692
4420,0.604651162790697,0.4,0.375,0.5,19.68035600352808
4421,0.5930232558139537,0.4,0.375,0.6666666666666666,19.069558899938066
4422,0.5813953488372103,0.4,0.375,0.8333333333333333,18.45470972591886
4423,0.5697674418604652,0.4,0.375,1.0,17.917937648450184
4424,0.6279069767441872,0.42500000000000004,0.375,0.0,20.387841515656103
4425,0.6162790697674421,0.42500000000000004,0.375,0.16666666666666666,20.236286396498137
4426,0.604651162790697,0.42500000000000004,0.375,0.33333333333333337,19.881861364976796
4427,0.5930232558139519,0.42500000000000004,0.375,0.5,19.37052319286682
4428,0.5813953488372086,0.42500000000000004,0.375,0.6666666666666666,18.778553338392523
4429,0.5697674418604652,0.42500000000000004,0.375,0.8333333333333333,18.19387427553806
4430,0.5581395348837201,0.42500000000000004,0.375,1.0,17.694748524004655
4431,0.6162790697674438,0.44999999999999996,0.375,0.0,20.09847283062784
4432,0.604651162790697,0.44999999999999996,0.375,0.16666666666666666,19.923605062464635
4433,0.5930232558139537,0.44999999999999996,0.375,0.33333333333333337,19.559779578259842
4434,0.5813953488372086,0.44999999999999996,0.375,0.5,19.054165621250306
4435,0.5697674418604652,0.44999999999999996,0.375,0.6666666666666666,18.482150204822045
4436,0.5581395348837219,0.44999999999999996,0.375,0.8333333333333333,17.92888181644535
4437,0.5465116279069768,0.44999999999999996,0.375,1.0,17.46860157102781
4438,0.604651162790697,0.475,0.375,0.0,19.802417043855183
4439,0.5930232558139519,0.475,0.375,0.16666666666666666,19.604317889666117
4440,0.5813953488372086,0.475,0.375,0.33333333333333337,19.231581006630908
4441,0.5697674418604635,0.475,0.375,0.5,18.732519914996796
4442,0.5581395348837201,0.475,0.375,0.6666666666666666,18.18150420225729
4443,0.5465116279069768,0.475,0.375,0.8333333333333333,17.660760535180184
4444,0.5348837209302317,0.475,0.375,1.0,17.2403701530551
4445,0.5930232558139537,0.5,0.375,0.0,19.500853360826344
4446,0.5813953488372086,0.5,0.375,0.16666666666666666,19.279693964217195
4447,0.5697674418604652,0.5,0.375,0.33333333333333337,18.89856681677138
4448,0.5581395348837201,0.5,0.375,0.5,18.406857356128953
4449,0.5465116279069768,0.5,0.375,0.6666666666666666,17.877799345007038
4450,0.5348837209302335,0.5,0.375,0.8333333333333333,17.3905619787403
4451,0.5232558139534884,0.5,0.375,1.0,17.010945148373608
4452,0.5813953488372086,0.525,0.375,0.0,19.194993719384634
4453,0.5697674418604635,0.525,0.375,0.16666666666666666,18.951034688944137
4454,0.5581395348837201,0.525,0.375,0.33333333333333337,18.562068228365014
4455,0.546511627906975,0.525,0.375,0.5,18.078475498606892
4456,0.5348837209302317,0.525,0.375,0.6666666666666666,17.572241178231728
4457,0.5232558139534884,0.525,0.375,0.8333333333333333,17.119354173188214
4458,0.5116279069767433,0.525,0.375,1.0,16.78122914767965
4459,0.5697674418604652,0.55,0.375,0.0,18.88607466898089
4460,0.5581395348837201,0.55,0.375,0.16666666666666666,18.619665084550466
4461,0.5465116279069768,0.55,0.375,0.33333333333333337,18.223437641245436
4462,0.5348837209302317,0.55,0.375,0.5,17.748689548082535
4463,0.5232558139534884,0.55,0.375,0.6666666666666666,17.266048798740126
4464,0.5116279069767451,0.55,0.375,0.8333333333333333,16.848214584422376
4465,0.5,0.55,0.375,1.0,16.552130533400717
4466,0.5581395348837219,0.575,0.375,0.0,18.57534904175638
4467,0.5465116279069768,0.575,0.375,0.16666666666666666,18.286924889514538
4468,0.5348837209302335,0.575,0.375,0.33333333333333337,17.88403957948512
4469,0.5232558139534884,0.575,0.375,0.5,17.41882358539085
4470,0.5116279069767451,0.575,0.375,0.6666666666666666,16.96044675098579
4471,0.5000000000000018,0.575,0.375,0.8333333333333333,16.57822298610123
4472,0.4883720930232567,0.575,0.375,1.0,16.324557495083706
4473,0.5465116279069768,0.6,0.375,0.0,18.264077493966596
4474,0.5348837209302317,0.6,0.375,0.16666666666666666,17.95415954238273
4475,0.5232558139534884,0.6,0.375,0.33333333333333337,17.545241537292675
4476,0.5116279069767433,0.6,0.375,0.5,17.090201715745227
4477,0.5,0.6,0.375,0.6666666666666666,16.656656873660896
4478,0.4883720930232567,0.6,0.375,0.8333333333333333,16.310454300793175
4479,0.4767441860465116,0.6,0.375,1.0,16.099412036029474
4480,0.5348837209302335,0.6249999999999999,0.375,0.0,17.95351999760171
4481,0.5232558139534884,0.6249999999999999,0.375,0.16666666666666666,17.622711131334807
4482,0.5116279069767451,0.6249999999999999,0.375,0.33333333333333337,17.208404812595553
4483,0.5,0.6249999999999999,0.375,0.5,16.764139226370798
4484,0.4883720930232567,0.6249999999999999,0.375,0.6666666666666666,16.355890172803768
4485,0.47674418604651336,0.6249999999999999,0.375,0.8333333333333333,16.045971480722223
4486,0.4651162790697665,0.6249999999999999,0.375,1.0,15.877584026477194
4487,0.5232558139534884,0.65,0.375,0.0,17.644927362437148
4488,0.5116279069767433,0.65,0.375,0.16666666666666666,17.29390939608581
4489,0.5,0.65,0.375,0.33333333333333337,16.874875414160726
4490,0.4883720930232549,0.65,0.375,0.5,16.44193383508352
4491,0.4767441860465116,0.65,0.375,0.6666666666666666,16.05933879694732
4492,0.4651162790697665,0.65,0.375,0.8333333333333333,15.785818493986675
4493,0.4534883720930214,0.65,0.375,1.0,15.6599453581104
4494,0.5116279069767451,0.6750000000000002,0.375,0.0,17.339532868155324
4495,0.5,0.6750000000000002,0.375,0.16666666666666666,16.96906286635088
4496,0.4883720930232567,0.6750000000000002,0.375,0.33333333333333337,16.54597512705064
4497,0.4767441860465116,0.6750000000000002,0.375,0.5,16.12485711110939
4498,0.4651162790697665,0.6750000000000002,0.375,0.6666666666666666,15.768168188546987
4499,0.4534883720930232,0.6750000000000002,0.375,0.8333333333333333,15.531013480853428
4500,0.4418604651162781,0.6750000000000002,0.375,1.0,15.447344253478198
4501,0.5000000000000018,0.7000000000000001,0.375,0.0,17.038544084626736
4502,0.4883720930232567,0.7000000000000001,0.375,0.16666666666666666,16.64945021925005
4503,0.47674418604651336,0.7000000000000001,0.375,0.33333333333333337,16.22299281914134
4504,0.4651162790697665,0.7000000000000001,0.375,0.5,15.814146147255565
4505,0.4534883720930232,0.7000000000000001,0.375,0.6666666666666666,15.483509483756327
4506,0.44186046511627985,0.7000000000000001,0.375,0.8333333333333333,15.282542142692652
4507,0.43023255813953476,0.7000000000000001,0.375,1.0,15.240599782116572
4508,0.4883720930232567,0.725,0.375,0.0,16.743134955954204
4509,0.4767441860465116,0.725,0.375,0.16666666666666666,16.33631193520112
4510,0.4651162790697665,0.725,0.375,0.33333333333333337,15.907176068379801
4511,0.4534883720930214,0.725,0.375,0.5,15.510995559430096
4512,0.4418604651162781,0.725,0.375,0.6666666666666666,15.206452229602029
4513,0.43023255813953476,0.725,0.375,0.8333333333333333,15.041351423348642
4514,0.41860465116278966,0.725,0.375,1.0,15.040496632743599
4515,0.47674418604651336,0.7499999999999999,0.375,0.0,16.454438220504418
4516,0.4651162790697665,0.7499999999999999,0.375,0.16666666666666666,16.030842328082194
4517,0.4534883720930232,0.7499999999999999,0.375,0.33333333333333337,15.599723186472573
4518,0.4418604651162781,0.7499999999999999,0.375,0.5,15.216549885503118
4519,0.43023255813953476,0.7499999999999999,0.375,0.6666666666666666,14.938037483790866
4520,0.41860465116279144,0.7499999999999999,0.375,0.8333333333333333,14.808343539281067
4521,0.40697674418604635,0.7499999999999999,0.375,1.0,14.847780187922613
4522,0.4651162790697665,0.775,0.375,0.0,16.173538234929914
4523,0.4534883720930214,0.775,0.375,0.16666666666666666,15.734182020800244
4524,0.4418604651162781,0.775,0.375,0.33333333333333337,15.301775709839095
4525,0.430232558139533,0.775,0.375,0.5,14.931896450672834
4526,0.41860465116278966,0.775,0.375,0.6666666666666666,14.679251357815897
4527,0.40697674418604635,0.775,0.375,0.8333333333333333,14.584370410709099
4528,0.39534883720930125,0.775,0.375,1.0,14.663151944082845
4529,0.4534883720930232,0.7999999999999999,0.375,0.0,15.90146426518673
4530,0.4418604651162781,0.7999999999999999,0.375,0.16666666666666666,15.447410931948106
4531,0.43023255813953476,0.7999999999999999,0.375,0.33333333333333337,15.014411423004008
4532,0.41860465116278966,0.7999999999999999,0.375,0.5,14.658058760913523
4533,0.40697674418604635,0.7999999999999999,0.375,0.6666666666666666,14.431019058785665
4534,0.39534883720930303,0.7999999999999999,0.375,0.8333333333333333,14.37022854130778
4535,0.38372093023255793,0.7999999999999999,0.375,1.0,14.487265315807406
4536,0.44186046511627985,0.8249999999999998,0.375,0.0,15.63918430185051
4537,0.43023255813953476,0.8249999999999998,0.375,0.16666666666666666,15.171541833049208
4538,0.41860465116279144,0.8249999999999998,0.375,0.33333333333333337,14.738637973223838
4539,0.40697674418604635,0.8249999999999998,0.375,0.5,14.395990479822508
4540,0.39534883720930303,0.8249999999999998,0.375,0.6666666666666666,14.194199479552491
4541,0.3837209302325597,0.8249999999999998,0.375,0.8333333333333333,14.166654388807569
4542,0.3720930232558146,0.8249999999999998,0.375,1.0,14.320721858900098
4543,0.43023255813953476,0.85,0.375,0.0,15.387599450714976
4544,0.41860465116278966,0.85,0.375,0.16666666666666666,14.90751452907011
4545,0.40697674418604635,0.85,0.375,0.33333333333333337,14.475387128141353
4546,0.39534883720930125,0.85,0.375,0.5,14.146570037339465
4547,0.38372093023255793,0.85,0.375,0.6666666666666666,13.969580380349953
4548,0.3720930232558146,0.85,0.375,0.8333333333333333,13.974320263210315
4549,0.3604651162790695,0.85,0.375,1.0,14.164067941988028
4550,0.41860465116279144,0.8750000000000001,0.375,0.0,15.147538942809721
4551,0.40697674418604635,0.8750000000000001,0.375,0.16666666666666666,14.656190707522043
4552,0.39534883720930303,0.8750000000000001,0.375,0.33333333333333337,14.225509720733118
4553,0.38372093023255793,0.8750000000000001,0.375,0.5,13.910595911481579
4554,0.3720930232558146,0.8750000000000001,0.375,0.6666666666666666,13.757874198353843
4555,0.3604651162790713,0.8750000000000001,0.375,0.8333333333333333,13.793830783334919
4556,0.3488372093023262,0.8750000000000001,0.375,1.0,14.017791891371587
4557,0.40697674418604635,0.9,0.375,0.0,14.919755800700727
4558,0.39534883720930125,0.9,0.375,0.16666666666666666,14.41834949368139
4559,0.38372093023255793,0.9,0.375,0.33333333333333337,13.989771317871531
4560,0.37209302325581284,0.9,0.375,0.5,13.688782616525685
4561,0.3604651162790695,0.9,0.375,0.6666666666666666,13.559714514451624
4562,0.3488372093023262,0.9,0.375,0.8333333333333333,13.6257199161286
4563,0.3372093023255811,0.9,0.375,1.0,13.88232162856749
4564,0.39534883720930303,0.9249999999999999,0.375,0.0,14.704923190339187
4565,0.38372093023255793,0.9249999999999999,0.375,0.16666666666666666,14.194683741344747
4566,0.3720930232558146,0.9249999999999999,0.375,0.33333333333333337,13.768848640572628
4567,0.3604651162790695,0.9249999999999999,0.375,0.5,13.481757423082026
4568,0.3488372093023262,0.9249999999999999,0.375,0.6666666666666666,13.375653199140928
4569,0.3372093023255829,0.9249999999999999,0.375,0.8333333333333333,13.470448616710753
4570,0.3255813953488378,0.9249999999999999,0.375,1.0,13.758022814575504
4571,0.3837209302325597,0.9500000000000001,0.375,0.0,14.503631479908101
4572,0.3720930232558146,0.9500000000000001,0.375,0.16666666666666666,13.98579708020922
4573,0.3604651162790713,0.9500000000000001,0.375,0.33333333333333337,13.56332675555897
4574,0.3488372093023262,0.9500000000000001,0.375,0.5,13.290057827351262
4575,0.3372093023255829,0.9500000000000001,0.375,0.6666666666666666,13.206158251978195
4576,0.3255813953488378,0.9500000000000001,0.375,0.8333333333333333,13.328403080542717
4577,0.3139534883720927,0.9500000000000001,0.375,1.0,13.645197509407648
4578,0.3720930232558146,0.9750000000000002,0.375,0.0,14.316386019190698
4579,0.3604651162790695,0.9750000000000002,0.375,0.16666666666666666,13.792201732548303
4580,0.3488372093023262,0.9750000000000002,0.375,0.33333333333333337,13.373697049248623
4581,0.3372093023255811,0.9750000000000002,0.375,0.5,13.114129778649465
4582,0.3255813953488378,0.9750000000000002,0.375,0.6666666666666666,13.051612341465077
4583,0.3139534883720927,0.9750000000000002,0.375,0.8333333333333333,13.199893612527193
4584,0.3023255813953476,0.9750000000000002,0.375,1.0,13.544083349923394
4585,0.3604651162790713,0.9999999999999999,0.375,0.0,14.143605645055727
4586,0.3488372093023262,0.9999999999999999,0.375,0.16666666666666666,13.614317103449885
4587,0.3372093023255829,0.9999999999999999,0.375,0.33333333333333337,13.20035598679949
4588,0.3255813953488378,0.9999999999999999,0.375,0.5,12.954326666131765
4589,0.3139534883720927,0.9999999999999999,0.375,0.6666666666666666,12.912312044791442
4590,0.3023255813953494,0.9999999999999999,0.375,0.8333333333333333,13.085154111320048
4591,0.2906976744186043,0.9999999999999999,0.375,1.0,13.454853243585633
4592,0.8139534883720945,0.0,0.4,0.0,23.399054307956998
4593,0.8023255813953494,0.0,0.4,0.16666666666666666,23.568217376149416
4594,0.7906976744186061,0.0,0.4,0.33333333333333337,23.401297221649507
4595,0.779069767441861,0.0,0.4,0.5,22.919536419099686
4596,0.7674418604651176,0.0,0.4,0.6666666666666666,22.195460601376467
4597,0.7558139534883725,0.0,0.4,0.8333333333333333,21.334972055040172
4598,0.7441860465116275,0.0,0.4,1.0,20.45203319615171
4599,0.8023255813953512,0.025000000000000022,0.4,0.0,23.338245474272032
4600,0.7906976744186061,0.025000000000000022,0.4,0.16666666666666666,23.493845048243212
4601,0.7790697674418627,0.025000000000000022,0.4,0.33333333333333337,23.314933471934907
4602,0.7674418604651176,0.025000000000000022,0.4,0.5,22.82435383648628
4603,0.7558139534883725,0.025000000000000022,0.4,0.6666666666666666,22.095915345762048
4604,0.7441860465116292,0.025000000000000022,0.4,0.8333333333333333,21.236179897818406
4605,0.7325581395348841,0.025000000000000022,0.4,1.0,20.35898391981531
4606,0.7906976744186043,0.04999999999999999,0.4,0.0,23.261245160276147
4607,0.7790697674418592,0.04999999999999999,0.4,0.16666666666666666,23.402269991689877
4608,0.7674418604651159,0.04999999999999999,0.4,0.33333333333333337,23.21119422023635
4609,0.7558139534883708,0.04999999999999999,0.4,0.5,22.712483164048123
4610,0.7441860465116275,0.04999999999999999,0.4,0.6666666666666666,21.981125207281238
4611,0.7325581395348824,0.04999999999999999,0.4,0.8333333333333333,21.124137302995358
4612,0.7209302325581373,0.04999999999999999,0.4,1.0,20.254972649491343
4613,0.779069767441861,0.07500000000000001,0.4,0.0,23.167942085880746
4614,0.7674418604651159,0.07500000000000001,0.4,0.16666666666666666,23.293407830713996
4615,0.7558139534883725,0.07500000000000001,0.4,0.33333333333333337,23.09003116714318
4616,0.7441860465116275,0.07500000000000001,0.4,0.5,22.583916305560617
4617,0.7325581395348824,0.07500000000000001,0.4,0.6666666666666666,21.85112053693131
4618,0.720930232558139,0.07500000000000001,0.4,0.8333333333333333,20.998906004407495
4619,0.7093023255813939,0.07500000000000001,0.4,1.0,20.140081901148893
4620,0.7674418604651176,0.09999999999999998,0.4,0.0,23.058311206958805
4621,0.7558139534883725,0.09999999999999998,0.4,0.16666666666666666,23.16726643255511
4622,0.7441860465116275,0.09999999999999998,0.4,0.33333333333333337,22.95148990146197
4623,0.7325581395348824,0.09999999999999998,0.4,0.5,22.438736121945254
4624,0.720930232558139,0.09999999999999998,0.4,0.6666666666666666,21.706015581746392
4625,0.7093023255813957,0.09999999999999998,0.4,0.8333333333333333,20.860621436652664
4626,0.6976744186046506,0.09999999999999998,0.4,1.0,20.014455877587718
4627,0.7558139534883725,0.125,0.4,0.0,22.93241605109143
4628,0.7441860465116275,0.125,0.4,0.16666666666666666,23.02394817923955
4629,0.7325581395348841,0.125,0.4,0.33333333333333337,22.7957119762745
4630,0.720930232558139,0.125,0.4,0.5,22.27711820846695
4631,0.7093023255813957,0.125,0.4,0.6666666666666666,21.546009903729562
4632,0.6976744186046524,0.125,0.4,0.8333333333333333,20.70949378475544
4633,0.6860465116279073,0.125,0.4,1.0,19.878301180216866
4634,0.7441860465116292,0.15000000000000002,0.4,0.0,22.79041038249231
4635,0.7325581395348841,0.15000000000000002,0.4,0.16666666666666666,22.86365151987605
4636,0.7209302325581408,0.15000000000000002,0.4,0.33333333333333337,22.622936250758208
4637,0.7093023255813957,0.15000000000000002,0.4,0.5,22.09933195879943
4638,0.6976744186046524,0.15000000000000002,0.4,0.6666666666666666,21.3713891394154
4639,0.6860465116279091,0.15000000000000002,0.4,0.8333333333333333,20.545808453284728
4640,0.674418604651164,0.15000000000000002,0.4,1.0,19.73188703394133
4641,0.7325581395348824,0.17500000000000004,0.4,0.0,22.63253916450568
4642,0.7209302325581373,0.17500000000000004,0.4,0.16666666666666666,22.686671771831158
4643,0.7093023255813939,0.17500000000000004,0.4,0.33333333333333337,22.433499467755365
4644,0.6976744186046488,0.17500000000000004,0.4,0.5,21.90574088899863
4645,0.6860465116279055,0.17500000000000004,0.4,0.6666666666666666,21.18252507713375
4646,0.6744186046511622,0.17500000000000004,0.4,0.8333333333333333,20.36992593646454
4647,0.6627906976744171,0.17500000000000004,0.4,1.0,19.575545011091318
4648,0.720930232558139,0.19999999999999996,0.4,0.0,22.459138795048535
4649,0.7093023255813939,0.19999999999999996,0.4,0.16666666666666666,22.493401146627782
4650,0.6976744186046506,0.19999999999999996,0.4,0.33333333333333337,22.227836044721546
4651,0.6860465116279055,0.19999999999999996,0.4,0.5,21.69680220184946
4652,0.6744186046511622,0.19999999999999996,0.4,0.6666666666666666,20.979875035910187
4653,0.6627906976744189,0.19999999999999996,0.4,0.8333333333333333,20.18228107685818
4654,0.6511627906976738,0.19999999999999996,0.4,1.0,19.409668245387188
4655,0.7093023255813957,0.22499999999999998,0.4,0.0,22.270636597795153
4656,0.6976744186046506,0.22499999999999998,0.4,0.16666666666666666,22.284327984353418
4657,0.6860465116279073,0.22499999999999998,0.4,0.33333333333333337,22.00647706376587
4658,0.6744186046511622,0.22499999999999998,0.4,0.5,21.473065579875353
4659,0.6627906976744189,0.22499999999999998,0.4,0.6666666666666666,20.763980537146363
4660,0.6511627906976756,0.22499999999999998,0.4,0.8333333333333333,19.98338170652741
4661,0.6395348837209305,0.22499999999999998,0.4,1.0,19.234710132211788
4662,0.6976744186046524,0.25,0.4,0.0,22.067549559689397
4663,0.6860465116279073,0.25,0.4,0.16666666666666666,22.06003518866627
4664,0.674418604651164,0.25,0.4,0.33333333333333337,21.770048454914427
4665,0.6627906976744189,0.25,0.4,0.5,21.23517120342411
4666,0.6511627906976756,0.25,0.4,0.6666666666666666,20.535465267685396
4667,0.6395348837209323,0.25,0.4,0.8333333333333333,19.7738066710928
4668,0.6279069767441872,0.25,0.4,1.0,19.051182516894936
4669,0.6860465116279091,0.275,0.4,0.0,21.850482313418034
4670,0.674418604651164,0.275,0.4,0.16666666666666666,21.821197863039767
4671,0.6627906976744207,0.275,0.4,0.33333333333333337,21.519268375374956
4672,0.6511627906976756,0.275,0.4,0.5,20.98384699856309
4673,0.6395348837209323,0.275,0.4,0.6666666666666666,20.295032340486486
4674,0.6279069767441889,0.275,0.4,0.8333333333333333,19.554203243764874
4675,0.6162790697674438,0.275,0.4,1.0,18.859653378231602
4676,0.6744186046511622,0.30000000000000004,0.4,0.0,21.620124371682056
4677,0.6627906976744171,0.30000000000000004,0.4,0.16666666666666666,21.568580157578253
4678,0.6511627906976738,0.30000000000000004,0.4,0.33333333333333337,21.25494379634408
4679,0.6395348837209287,0.30000000000000004,0.4,0.5,20.71990512792371
4680,0.6279069767441854,0.30000000000000004,0.4,0.6666666666666666,20.043460866810236
4681,0.6162790697674421,0.30000000000000004,0.4,0.8333333333333333,19.32528394309157
4682,0.604651162790697,0.30000000000000004,0.4,1.0,18.660744019984584
4683,0.6627906976744189,0.32499999999999996,0.4,0.0,21.377246628353287
4684,0.6511627906976738,0.32499999999999996,0.4,0.16666666666666666,21.303031344453235
4685,0.6395348837209305,0.32499999999999996,0.4,0.33333333333333337,20.977966317659973
4686,0.6279069767441854,0.32499999999999996,0.4,0.5,20.44423774601698
4687,0.6162790697674421,0.32499999999999996,0.4,0.6666666666666666,19.781601861449424
4688,0.604651162790697,0.32499999999999996,0.4,0.8333333333333333,19.087822774786474
4689,0.5930232558139519,0.32499999999999996,0.4,1.0,18.455125788590195
4690,0.6511627906976756,0.35,0.4,0.0,21.12269714978851
4691,0.6395348837209305,0.35,0.4,0.16666666666666666,21.025481148631673
4692,0.6279069767441872,0.35,0.4,0.33333333333333337,20.689307239245203
4693,0.6162790697674421,0.35,0.4,0.5,20.157812048785065
4694,0.604651162790697,0.35,0.4,0.6666666666666666,19.510373510024646
4695,0.5930232558139537,0.35,0.4,0.8333333333333333,18.84265092447506
4696,0.5813953488372086,0.35,0.4,1.0,18.243516340617532
4697,0.6395348837209323,0.375,0.4,0.0,20.857396287582638
4698,0.6279069767441872,0.375,0.4,0.16666666666666666,20.736934368979025
4699,0.6162790697674438,0.375,0.4,0.33333333333333337,20.39001192668929
4700,0.604651162790697,0.375,0.4,0.5,19.861664655146143
4701,0.5930232558139537,0.375,0.4,0.6666666666666666,19.230755834600437
4702,0.5813953488372103,0.375,0.4,0.8333333333333333,18.590651934434202
4703,0.5697674418604652,0.375,0.4,1.0,18.02667548865606
4704,0.6279069767441889,0.4,0.4,0.0,20.582331151762478
4705,0.6162790697674438,0.4,0.4,0.16666666666666666,20.438464832901833
4706,0.6046511627906987,0.4,0.4,0.33333333333333337,20.0811935163699
4707,0.5930232558139537,0.4,0.4,0.5,19.556895365919768
4708,0.5813953488372103,0.4,0.4,0.6666666666666666,18.943784800761527
4709,0.569767441860467,0.4,0.4,0.8333333333333333,18.33275640331699
4710,0.5581395348837219,0.4,0.4,1.0,17.805400659151037
4711,0.6162790697674421,0.42500000000000004,0.4,0.0,20.298549490748883
4712,0.604651162790697,0.42500000000000004,0.4,0.16666666666666666,20.131208735336482
4713,0.5930232558139519,0.42500000000000004,0.4,0.33333333333333337,19.764026013095503
4714,0.5813953488372068,0.42500000000000004,0.4,0.5,19.24466035268185
4715,0.5697674418604635,0.42500000000000004,0.4,0.6666666666666666,18.650545915728667
4716,0.5581395348837201,0.42500000000000004,0.4,0.8333333333333333,18.069936253367985
4717,0.546511627906975,0.42500000000000004,0.4,1.0,17.58052200020441
4718,0.604651162790697,0.44999999999999996,0.4,0.0,20.007153031242222
4719,0.5930232558139519,0.44999999999999996,0.4,0.16666666666666666,19.816357419984122
4720,0.5813953488372086,0.44999999999999996,0.4,0.33333333333333337,19.439736840262622
4721,0.5697674418604635,0.44999999999999996,0.4,0.5,18.926164835691687
4722,0.5581395348837201,0.44999999999999996,0.4,0.6666666666666666,18.35216737299512
4723,0.5465116279069768,0.44999999999999996,0.4,0.8333333333333333,17.803198614666652
4724,0.5348837209302317,0.44999999999999996,0.4,1.0,17.352897181447528
4725,0.5930232558139537,0.475,0.4,0.0,19.70929033741857
4726,0.5813953488372086,0.475,0.4,0.16666666666666666,19.495149667136378
4727,0.5697674418604652,0.475,0.4,0.33333333333333337,19.10959890885927
4728,0.5581395348837201,0.475,0.4,0.5,18.602655315963716
4729,0.5465116279069768,0.475,0.4,0.6666666666666666,18.049812804247118
4730,0.5348837209302335,0.475,0.4,0.8333333333333333,17.53357938041603
4731,0.5232558139534884,0.475,0.4,1.0,17.123405931712448
4732,0.5813953488372103,0.5,0.4,0.0,19.406149254374625
4733,0.5697674418604652,0.5,0.4,0.16666666666666666,19.168863558142302
4734,0.5581395348837219,0.5,0.4,0.33333333333333337,18.774922277223407
4735,0.5465116279069768,0.5,0.4,0.5,18.275411431742704
4736,0.5348837209302335,0.5,0.4,0.6666666666666666,17.7446737039196
4737,0.5232558139534902,0.5,0.4,0.8333333333333333,17.262136491159136
4738,0.5116279069767451,0.5,0.4,1.0,16.892944363331253
4739,0.5697674418604635,0.525,0.4,0.0,19.098949005547542
4740,0.5581395348837184,0.525,0.4,0.16666666666666666,18.83880799145189
4741,0.546511627906975,0.525,0.4,0.33333333333333337,18.437045478200933
4742,0.53488372093023,0.525,0.4,0.5,17.945737514005767
4743,0.5232558139534866,0.525,0.4,0.6666666666666666,17.437961595565294
4744,0.5116279069767433,0.525,0.4,0.8333333333333333,16.989943008998793
4745,0.4999999999999982,0.525,0.4,1.0,16.66241913443114
4746,0.5581395348837201,0.55,0.4,0.0,18.788932017795965
4747,0.546511627906975,0.55,0.4,0.16666666666666666,18.506313929167337
4748,0.5348837209302317,0.55,0.4,0.33333333333333337,18.09732659417701
4749,0.5232558139534866,0.55,0.4,0.5,17.61495391909999
4750,0.5116279069767433,0.55,0.4,0.6666666666666666,17.130900012229464
